time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,metadata
3.99005126953125,-0.030969783663749695,0.5858118534088135,-0.9538342356681824,1.5866218110570738,-0.7044690661119128,0.016725073069948092,0.019137852786582293,0.42315586371367764,-0.21006290139332723,0.5620263138485753,-0.9810131569242876,1.6713487674408003,0.0026884078979492188,0
3.999967098236084,-0.03304312005639076,0.5856566429138184,-0.9537537693977356,1.589956666770123,-0.7044603857623294,0.01955359244521701,0.019997691884565665,0.42723440175382527,-0.21275401094053123,0.561013128927226,-0.980506564463613,1.675502300055915,0.0023832321166992188,0
4.009814023971558,-0.03718310594558716,0.5853400826454163,-0.9535675048828125,1.596645342446068,-0.704518675011091,0.010828168785369931,0.01904692129184807,0.41442961485467783,-0.21542158488809596,0.5599942327955716,-0.9799971163977858,1.6796269706627163,0.002115488052368164,0
4.020114421844482,-0.039251115173101425,0.5851801037788391,-0.9534620046615601,1.6000048687770365,-0.7045062348082903,0.013562403295754184,0.020254288822011638,0.419188486363649,-0.21820678377957858,0.5589148410201434,-0.9794574205100717,1.6839415912342672,0.0021932125091552734,0
4.029858350753784,-0.04131743311882019,0.5850183963775635,-0.9533485770225525,1.6033304008848188,-0.7044858770830876,0.01561415671426178,0.0217356684405992,0.42295398038922716,-0.22083653837286574,0.5578810117932764,-0.9789405058966382,1.688023118631409,0.0022051334381103516,0
4.039891719818115,-0.043381884694099426,0.5848550200462341,-0.9532279372215271,1.606657313121735,-0.7044531095600576,0.01816992210239839,0.023138865297505064,0.4273182020135552,-0.22353929003189435,0.5568035432825806,-0.9784017716412903,1.6922258864371766,0.002145051956176758,0
4.050044298171997,-0.047502465546131134,0.5845224261283875,-0.9529668092727661,1.613348286128332,-0.7044837537236422,0.011270097296131822,0.02178809592737629,0.4151393226388338,-0.22626880275556255,0.555699945023899,-0.9778499725119494,1.6964785885133833,0.0022323131561279297,0
4.059845447540283,-0.04955962300300598,0.5843528509140015,-0.9528486728668213,1.616684225741671,-0.7044423440833707,0.013294774329954323,0.02322654653825711,0.41897303481351733,-0.22889866625041486,0.5546218536884218,-0.9773109268442108,1.700584084360336,0.002172231674194336,0
4.070090293884277,-0.05161567032337189,0.5841805934906006,-0.9527239799499512,1.6200248222887035,-0.7043942493462433,0.015038492919978743,0.02414579342766702,0.42371433445310347,-0.2316420918474197,0.553481653972877,-0.9767408269864384,1.7048754355618623,0.0021746158599853516,0
4.079874038696289,-0.053671400994062424,0.5840033888816833,-0.952592134475708,1.6233655154131874,-0.7043851565887614,0.0165048294182163,0.02427547373591884,0.427492312158326,-0.23425674018739467,0.5523801043455271,-0.9761900521727636,1.7089736410053307,0.0021164417266845703,0
4.089895725250244,-0.05778059735894203,0.5836377143859863,-0.9522988200187683,1.630024030391073,-0.7045350076953424,0.007592161001725417,0.021936814992773637,0.4152100880295017,-0.2369295458243889,0.5512389593592317,-0.9756194796796158,1.7131715152525953,0.002290010452270508,0
4.1001245975494385,-0.05983365327119827,0.5834502577781677,-0.9521379470825195,1.6333701847485624,-0.7045382632565111,0.009899564895525752,0.023241452770313684,0.4198870376990121,-0.23965187564214246,0.5500608861764332,-0.9750304430882166,1.7174561752618829,0.0023987293243408203,0
4.109827518463135,-0.0618860237300396,0.5832600593566895,-0.9519703984260559,1.636711361543877,-0.7044865065134188,0.011029912302407689,0.02427811155861621,0.42349068551183744,-0.24222881547652894,0.5489309619185618,-0.9744654809592809,1.7215205252699937,0.0023636817932128906,0
4.119998455047607,-0.06393889337778091,0.5830675959587097,-0.9517972469329834,1.6400786332098958,-0.7044502698119761,0.01318570876628278,0.02546475292699462,0.42793898557434384,-0.24492433289137375,0.5477335768032807,-0.9738667884016403,1.725780917223848,0.0023317337036132812,0
4.130041599273682,-0.06599122285842896,0.58287113904953,-0.9516174793243408,1.6434493799088508,-0.7044288366416109,0.015451724328590408,0.025182214663451778,0.43210448454031464,-0.24758017522945477,0.546538248280349,-0.9732691241401745,1.7299877796397918,0.0024061203002929688,0
4.139848947525024,-0.06804250180721283,0.5826693177223206,-0.9514225721359253,1.646811795040911,-0.7044494301193089,0.017636883099477006,0.025308073826000605,0.4358169201580323,-0.2501680337264931,0.5453585562741453,-0.9726792781370726,1.734095872068807,0.0022759437561035156,0
4.149983644485474,-0.07214102894067764,0.5822563171386719,-0.9510102868080139,1.6535220641193131,-0.7045311889224056,0.009536235122291122,0.023391116679702235,0.4235090853076856,-0.25283636336188525,0.5441266151935014,-0.9720633075967506,1.7383410840044478,0.0023508071899414062,0
4.159986734390259,-0.07418942451477051,0.5820439457893372,-0.9507937431335449,1.6568540823642062,-0.7045292407465451,0.011864404275771455,0.023719029606740487,0.4277839789552691,-0.2554640941218547,0.5428978694142206,-0.9714489347071102,1.742531168505524,0.0023899078369140625,0
4.169946670532227,-0.07623723894357681,0.5818263292312622,-0.9505701661109924,1.6601809772961496,-0.7045063900996744,0.013568717860509302,0.023755092037957407,0.4319956130610675,-0.25807455608970337,0.5416618165415599,-0.9708309082707799,1.7467031768007013,0.002376079559326172,0
4.180032253265381,-0.0803358405828476,0.5813760161399841,-0.9501044154167175,1.6668613288819052,-0.7046168409837653,0.004201517561484776,0.02063662877435933,0.41973828396385954,-0.2607118552544541,0.540397380202551,-0.9701986901012755,1.7509278158169213,0.0026047229766845703,0
4.189913988113403,-0.082386314868927,0.5811437368392944,-0.9498604536056519,1.6702167841439173,-0.7046027963724446,0.005830646678173377,0.020759789154413812,0.4236437489108947,-0.26328984187844573,0.5391460462283137,-0.9695730231141568,1.7550670672306905,0.0031414031982421875,0
4.200017929077148,-0.08443734049797058,0.5809069871902466,-0.9496116042137146,1.6735672633177452,-0.7045595965831191,0.007571484910641256,0.021681761872938562,0.42803708420905856,-0.26591958815099437,0.5378538580670454,-0.9689269290335227,1.759299396124558,0.0027616024017333984,0
4.209936141967773,-0.08648812025785446,0.5806662440299988,-0.9493661522865295,1.676925378859255,-0.7045449871711518,0.00948184982648545,0.022120074369262204,0.43200346001193024,-0.2684948275779672,0.5365729471040053,-0.9682864735520026,1.7634539274250818,0.0025787353515625,0
4.219838380813599,-0.09058762341737747,0.5801724791526794,-0.9488544464111328,1.683660679547912,-0.7046530679591648,0.0011432174668662566,0.019647633228933977,0.4190879767758909,-0.2710597644576592,0.5352817987678624,-0.9676408993839312,1.7676017675333664,0.0025055408477783203,0
4.230064868927002,-0.09263738989830017,0.5799193382263184,-0.9485892653465271,1.6870251602453874,-0.7046379451985172,0.0031187426854468385,0.020308009342782162,0.4236672548919494,-0.2737021726063026,0.533935502388247,-0.9669677511941235,1.7718854288572452,0.0025484561920166016,0
4.239995002746582,-0.09468790888786316,0.579660952091217,-0.9483174681663513,1.6904036514496084,-0.704634775458299,0.004352408840676038,0.02041220279317936,0.427559548046779,-0.27626160805152533,0.5326157375789654,-0.9663078687894826,1.7760449535848128,0.0024373531341552734,0
4.249906063079834,-0.09673994034528732,0.5793973207473755,-0.9480393528938293,1.6937922779975019,-0.7046187939405075,0.00554665225435876,0.021154685623356418,0.431359860485075,-0.2788097821736719,0.5312862743985295,-0.9656431371992646,1.78019648882911,0.002395153045654297,0
4.260075569152832,-0.10084545612335205,0.5788539052009583,-0.9474647045135498,1.7005964955777273,-0.7047241740194762,-0.0030562738299753493,0.018050156592539324,0.4186626122497518,-0.2814177531574196,0.5299094717098664,-0.9649547358549331,1.784456281571719,0.0023469924926757812,0
4.269812345504761,-0.10289806127548218,0.5785739421844482,-0.9471684098243713,1.7039859994568516,-0.7047114345304906,-0.001244540574136947,0.017918139687821393,0.42209355817082633,-0.2839083805171167,0.5285792575121994,-0.9642896287560996,1.7885348129126346,0.0025272369384765625,0
4.280046224594116,-0.104950450360775,0.5782866477966309,-0.9468460083007812,1.707368291228145,-0.7047052592046718,0.0008883026831433146,0.017638336807378675,0.4265999646478221,-0.2865193864605974,0.5271685130793026,-0.9635842565396513,1.7928215701612806,0.0024290084838867188,0
4.2900331020355225,-0.10905791074037552,0.5776894688606262,-0.9461835026741028,1.714147337863202,-0.7048435205854569,-0.008682955112920044,0.013050998337460235,0.41365273393363494,-0.289060616410963,0.525779383430079,-0.9628896917150395,1.797004863601577,0.0023849010467529297,0
4.299833536148071,-0.11066950112581253,0.5775448679924011,-0.9460709095001221,1.7175305254992028,-0.7048595225098183,-0.00400435819710845,0.013267613303579727,0.41723703023005343,-0.2915478576111055,0.5244042779405738,-0.9622021389702868,1.8011100598429068,0.002376079559326172,0
4.309956073760986,-0.11228632181882858,0.5773906707763672,-0.9459444880485535,1.7209153623206002,-0.704831342872968,0.002107489863921096,0.013982764391255212,0.42148262651091545,-0.2941099770059534,0.5229716258321837,-0.9614858129160918,1.805350178482963,0.0023834705352783203,0
4.319957494735718,-0.11390699446201324,0.5772286057472229,-0.9458069801330566,1.7242805029894193,-0.7047818191409979,0.007880679447501692,0.015141377261133513,0.4255727525572408,-0.2966345267985956,0.5215438212758092,-0.9607719106379046,1.809539563904253,0.002460479736328125,0
4.329899072647095,-0.11716286838054657,0.5768807530403137,-0.9454989433288574,1.7310516160215137,-0.704842590946385,0.00622211031083864,0.01264277239731496,0.41254007442631024,-0.2991371019191542,0.5201124823107108,-0.9600562411553554,1.8137038823217826,0.002450704574584961,0
4.3399293422698975,-0.11879762262105942,0.5766935348510742,-0.9453297257423401,1.734424346460703,-0.7047833049339677,0.011609076665531381,0.013318603794556324,0.4166546353102609,-0.30165500394905154,0.5186562046216142,-0.9593281023108071,1.817905351836519,0.0024106502532958984,0
4.349823713302612,-0.12043710052967072,0.576497495174408,-0.9451643824577332,1.7377770230663792,-0.704728607622946,0.016792810606590994,0.013920282405573603,0.4205858037455845,-0.30413184562436735,0.5172077150208763,-0.9586038575104381,1.8220498962829548,0.0024890899658203125,0
4.360023021697998,-0.1220804825425148,0.5762929320335388,-0.9449895620346069,1.7411352760116077,-0.7046753490057337,0.02311509617568574,0.014917909973307466,0.4251232401600399,-0.3066777411128992,0.5157022038986158,-0.9578511019493079,1.8263221725931735,0.002593994140625,0
4.3701677322387695,-0.12537695467472076,0.5758605599403381,-0.9446077942848206,1.747872720168903,-0.7047310643560313,0.022409361221676836,0.013015358430355315,0.4126825437152978,-0.3092026156317726,0.5141923205245974,-0.9570961602622987,1.8305715790075312,0.0024466514587402344,0
4.379988670349121,-0.12703058123588562,0.5756319165229797,-0.9444029331207275,1.751247528471979,-0.7047061615229842,0.028237691945255806,0.013979280423343612,0.41634713464668727,-0.31163982695792886,0.5127188491304295,-0.9563594245652147,1.8346853639433764,0.002269268035888672,0
4.390157222747803,-0.12868784368038177,0.5753953456878662,-0.944187343120575,1.7546335165854572,-0.704673545765065,0.03360066714020882,0.01469061979712581,0.42068483917565347,-0.3141559045293018,0.5111810517315526,-0.9555905258657762,1.838944757211822,0.00342559814453125,0
4.400069952011108,-0.13034993410110474,0.575149416923523,-0.9439624547958374,1.7580067713998837,-0.704645710286725,0.0379517431025629,0.015701524301919487,0.4245554023908189,-0.3166013782539932,0.5096700572798758,-0.9548350286399379,1.8430969915359054,0.0026476383209228516,0
4.409867763519287,-0.13368964195251465,0.574633002281189,-0.9434811472892761,1.7647201574015712,-0.7047335598111557,0.03388160288765904,0.01334838174996412,0.4115231819252533,-0.319011360553634,0.5081650832531878,-0.9540825416265939,1.8472010892232857,0.002260923385620117,0
4.4200804233551025,-0.13536600768566132,0.5743607878684998,-0.9432234764099121,1.768081137656444,-0.7046902921626578,0.038443663905140445,0.013934854076215397,0.41608111700912626,-0.32151576834912826,0.5065842582462168,-0.9532921291231083,1.8514789581717936,0.0022704601287841797,0
