time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
0.35935139656066895,-0.0447586327791214,-0.0011548228794708848,-0.049162279814481735,0.03939468639304013,-0.8678164827982812,0.4780772690005649,-0.7995950203013341,-0.049199394911466035,0.6693122648249054,0.43820211336203735,-1.25,0.0,0.0010976791381835938,0.0011456012725830078,0
0.3696565628051758,-0.044695690274238586,-0.001153106801211834,-0.049372799694538116,0.03940667897502006,-0.8683820513672517,0.4798202181917882,-0.7997165142109339,-0.049217088152455526,0.6670455171984382,0.44164496825557537,-1.25,0.0,0.0012359619140625,0.001294851303100586,0
0.37927913665771484,-0.044582873582839966,-0.0011423606192693114,-0.04978659376502037,0.039385175252391734,-0.8688492828415011,0.48186875723940714,-0.7998015599476538,-0.049221404834259914,0.6649129242039251,0.44484919155437996,-1.25,0.0,0.0011622905731201172,0.0012159347534179688,0
0.38948702812194824,-0.04453074932098389,-0.0011343981605023146,-0.04998893290758133,0.03938043935060012,-0.8692442669306129,0.48439170633928036,-0.7998610919633576,-0.04922265313158787,0.6626337873698832,0.44823706209532077,-1.25,0.0,0.0010368824005126953,0.0010890960693359375,0
0.3996622562408447,-0.04447980970144272,-0.0011261189356446266,-0.050188515335321426,0.039387662256022325,-0.8695785967656952,0.4872440795609874,-0.7999027643743504,-0.04922623635264343,0.6603447643013242,0.45160247149437605,-1.25,0.0,0.0018477439880371094,0.0019383430480957031,0
0.40967559814453125,-0.044431354850530624,-0.001116355648264289,-0.050386834889650345,0.03938450078622704,-0.8698640005184057,0.49026293200470067,-0.7999319350620453,-0.049227549885135405,0.6580754724389944,0.4549029265394919,-1.25,0.0,0.0015716552734375,0.0016438961029052734,0
0.4197831153869629,-0.04433821886777878,-0.0010910991113632917,-0.05077763646841049,0.039394451903598936,-0.8701114557281885,0.49340817674019133,-0.7999523545434317,-0.04923220418073413,0.6557681088757114,0.45822285776854604,-1.25,0.0,0.001361846923828125,0.001420736312866211,0
0.4295845031738281,-0.04429290071129799,-0.001075970591045916,-0.05096768960356712,0.039383962088504164,-0.8703363292309506,0.4966824915437913,-0.7999666481804022,-0.04923152668993619,0.6535146331933238,0.4614310611588643,-1.25,0.0,0.0013637542724609375,0.0014214515686035156,0
0.4395325183868408,-0.04424994811415672,-0.0010596825741231441,-0.05115387961268425,0.03937190805638504,-0.8705386709388183,0.5001242408658411,-0.7999766537262816,-0.04922653835757232,0.6512113968442748,0.4646759264478078,-1.25,0.0,0.0013124942779541016,0.0013785362243652344,0
0.44983410835266113,-0.04421136528253555,-0.0010417480953037739,-0.05134115368127823,0.03937527454433034,-0.8707206146356519,0.5036731633911128,-0.7999836576083971,-0.04922430423952096,0.6488093184725408,0.46802400393911125,-1.25,0.0,0.0020186901092529297,0.0021131038665771484,0
0.4596867561340332,-0.04414799064397812,-0.0010054137092083693,-0.051707565784454346,0.03941952587821287,-0.8708877168288095,0.5072926701190349,-0.799988560325878,-0.04923933697250044,0.6464958171135516,0.4712145567092354,-1.25,0.0,0.0012650489807128906,0.0013270378112792969,0
0.46958470344543457,-0.04412168636918068,-0.0009855570970103145,-0.05188465490937233,0.03942118332467117,-0.8710465435061928,0.5109864636251388,-0.7999919922281146,-0.049250478424428284,0.6441558811240748,0.47440826385431656,-1.25,0.0,0.0018291473388671875,0.001920461654663086,0
0.47943997383117676,-0.04409897327423096,-0.0009652245789766312,-0.05205892398953438,0.03940801929610973,-0.8711973956649945,0.5147230253389116,-0.7999943945596802,-0.049253346093473684,0.6418103591796381,0.4775766565167355,-1.25,0.0,0.0009675025939941406,0.0010142326354980469,0
0.4895176887512207,-0.0440797321498394,-0.0009431589278392494,-0.05223070830106735,0.03938670502205024,-0.8713444549555968,0.5184661364945683,-0.7999960761917762,-0.04924735686102831,0.6393957808721047,0.48080457090480283,-1.25,0.0,0.0012044906616210938,0.0012612342834472656,0
